global_step,train_loss
8405,0.29447445273399353
8406,0.22781531512737274
8407,0.5299447774887085
8408,0.1479783058166504
8409,0.28123584389686584
8410,0.1334744393825531
8411,0.39177370071411133
8412,0.26074153184890747
8413,0.7031483054161072
8414,0.3109523355960846
8415,0.22540129721164703
8416,0.3236337900161743
8417,0.10383477807044983
8418,0.24764354526996613
8419,0.15558749437332153
8420,0.29877322912216187
8421,0.2826898694038391
8422,0.39268651604652405
8423,0.425637811422348
8424,0.14481016993522644
8425,0.3036358058452606
8426,0.2319420576095581
8427,0.20293156802654266
8428,0.2185392677783966
8429,0.17807132005691528
8430,0.30737656354904175
8431,0.23923909664154053
8432,0.31833305954933167
8433,0.26653021574020386
8434,0.431503027677536
8435,0.30360424518585205
8436,0.30191656947135925
8437,0.3234337568283081
8438,0.2126348614692688
8439,0.39457839727401733
8440,0.26098960638046265
8441,0.35139161348342896
8442,0.17714284360408783
8443,0.29682886600494385
8444,0.31424063444137573
8445,0.14301243424415588
8446,0.10524358600378036
8447,0.15112394094467163
8448,0.15889772772789001
8449,0.2971491813659668
8450,0.28255510330200195
8451,0.2322312295436859
8452,0.293516606092453
8453,0.5264943838119507
8454,0.5770918130874634
8455,0.5171557068824768
8456,0.2707985043525696
8457,0.4049871861934662
8458,0.13643130660057068
8459,0.3478303551673889
8460,0.31897425651550293
8461,0.41815459728240967
8462,0.06477449834346771
8463,0.14957474172115326
8464,0.2455473095178604
8465,0.14200185239315033
8466,0.18635573983192444
8467,0.19990228116512299
8468,0.3063559830188751
8469,0.16536429524421692
8470,0.1824783980846405
8471,0.4726715087890625
8472,0.30609413981437683
8473,0.1392402946949005
8474,0.15629243850708008
8475,0.41387084126472473
8476,0.20124289393424988
8477,0.4569433927536011
8478,0.4341764748096466
8479,0.3022693991661072
8480,0.28625139594078064
8481,0.5001432299613953
8482,0.0899851843714714
8483,0.41676339507102966
8484,0.25334683060646057
8485,0.06588908284902573
8486,0.30788910388946533
8487,0.43354126811027527
8488,0.11461234092712402
8489,0.4213692545890808
8490,0.29684650897979736
8491,0.08047109842300415
8492,0.5854947566986084
8493,0.1167495921254158
8494,0.4436926543712616
8495,0.3948063552379608
8496,0.12039012461900711
8497,0.3327488601207733
8498,0.4743698537349701
8499,0.3035750985145569
8500,0.1305277943611145
8501,0.45091378688812256
8502,0.09249323606491089
8503,0.17803657054901123
8504,0.2905901372432709
8505,0.3563746213912964
8506,0.25895822048187256
8507,0.1252897083759308
8508,0.437267541885376
8509,0.11349424719810486
8510,0.4336743950843811
8511,0.13324131071567535
8512,0.27857357263565063
8513,0.33230555057525635
8514,0.37532883882522583
8515,0.23375628888607025
8516,0.212881937623024
8517,0.07340644299983978
8518,0.17534558475017548
8519,0.3891715407371521
8520,0.6134598851203918
8521,0.25870421528816223
8522,0.13371501863002777
8523,0.28933724761009216
8524,0.2450985461473465
8525,0.6904271841049194
8526,0.27778592705726624
8527,0.40934064984321594
8528,0.41389524936676025
8529,0.22122375667095184
8530,0.30785951018333435
8531,0.30655378103256226
8532,0.3775331676006317
8533,0.1790333092212677
8534,0.17811378836631775
8535,0.15674716234207153
8536,0.3367947041988373
8537,0.32412075996398926
8538,0.323715478181839
8539,0.3533059060573578
8540,0.20469552278518677
8541,0.3566396236419678
8542,0.457838237285614
8543,0.17137494683265686
8544,0.5398393869400024
8545,0.1869892030954361
8546,0.17637230455875397
8547,0.14791861176490784
8548,0.19042308628559113
8549,0.2456931173801422
8550,0.3128774166107178
8551,0.259503036737442
8552,0.16395577788352966
8553,0.1727326363325119
8554,0.29905402660369873
8555,0.21803905069828033
8556,0.04737987369298935
8557,0.2704264521598816
8558,0.3411232531070709
8559,0.5171405673027039
8560,0.05674101784825325
8561,0.3046973645687103
8562,0.18595246970653534
8563,0.10530814528465271
8564,0.2783816456794739
8565,0.5354084968566895
8566,0.2780667841434479
8567,0.464934378862381
8568,0.22909043729305267
8569,0.155666783452034
8570,0.16223600506782532
8571,0.5207585096359253
8572,0.09655703604221344
8573,0.417110413312912
8574,0.24213463068008423
8575,0.29166513681411743
8576,0.1522742509841919
8577,0.47532930970191956
8578,0.4134712517261505
8579,0.21611575782299042
8580,0.257510781288147
8581,0.24721059203147888
8582,0.433021605014801
8583,0.36019861698150635
8584,0.5780295729637146
8585,0.30201369524002075
8586,0.1573050320148468
8587,0.4205075800418854
8588,0.1497105062007904
8589,0.35539254546165466
8590,0.25203949213027954
8591,0.22798098623752594
8592,0.5246638655662537
8593,0.2767813801765442
8594,0.5413731932640076
8595,0.12585394084453583
8596,0.14499282836914062
8597,0.3670089840888977
8598,0.289529412984848
8599,0.12020742148160934
8600,0.15406519174575806
8601,0.20515799522399902
8602,0.09890935570001602
8603,0.21335692703723907
8604,0.370383083820343
8605,0.5119391679763794
8606,0.31341415643692017
8607,0.5522373914718628
8608,0.26588207483291626
8609,0.42570316791534424
8610,0.12897244095802307
8611,0.15410001575946808
8612,0.2626132071018219
8613,0.1854645311832428
8614,0.3948846161365509
8615,0.39785903692245483
8616,0.255344420671463
8617,0.12434840202331543
8618,0.570469081401825
8619,0.1410130262374878
8620,0.18003305792808533
8621,0.21045517921447754
8622,0.5989543795585632
8623,0.2381596565246582
8624,0.1007353812456131
8625,0.14150308072566986
8626,0.5811206102371216
8627,0.5393470525741577
8628,0.19148355722427368
8629,0.38443905115127563
8630,0.1028221920132637
8631,0.3240605890750885
8632,0.5148016214370728
8633,0.306320458650589
8634,0.14294113218784332
8635,0.16562598943710327
8636,0.18353937566280365
8637,0.10060132294893265
8638,0.19879940152168274
8639,0.23393411934375763
8640,0.3489430248737335
8641,0.19869562983512878
8642,0.0766822025179863
8643,0.08090273290872574
8644,0.18409240245819092
8645,0.447450190782547
8646,0.6059185266494751
8647,0.741791307926178
8648,0.22954143583774567
8649,0.18657685816287994
8650,0.16481974720954895
8651,0.14770115911960602
8652,0.11719051748514175
8653,0.6385934948921204
8654,0.4264872372150421
8655,0.27204811573028564
8656,0.38628116250038147
8657,0.26560503244400024
8658,0.3127157390117645
8659,0.1987784206867218
8660,0.19036449491977692
8661,0.22202424705028534
8662,0.37835606932640076
8663,0.17177481949329376
8664,0.22718475759029388
8665,0.2709449529647827
8666,0.39490261673927307
8667,0.07525570690631866
8668,0.3430464267730713
8669,0.244220569729805
8670,0.3423091173171997
8671,0.39700180292129517
8672,0.19342470169067383
8673,0.1032828614115715
8674,0.1301637589931488
8675,0.223089799284935
8676,0.1577024906873703
8677,0.2888016104698181
8678,0.31027016043663025
8679,0.2257586270570755
8680,0.48709210753440857
8681,0.4162580072879791
8682,0.424734890460968
8683,0.18237757682800293
8684,0.3882608115673065
8685,0.16919094324111938
8686,0.36612364649772644
8687,0.3663662374019623
8688,0.18039929866790771
8689,0.37405964732170105
8690,0.09422002732753754
8691,0.4676574170589447
8692,0.1547977179288864
8693,0.12691935896873474
8694,0.2173841893672943
8695,0.2554778456687927
8696,0.440528005361557
8697,0.3285651206970215
8698,0.2096182405948639
8699,0.3304530382156372
8700,0.17327263951301575
8701,0.34151023626327515
8702,0.3318815231323242
8703,0.2891180217266083
8704,0.29427629709243774
8705,0.18436740338802338
8706,0.15889593958854675
8707,0.24219365417957306
8708,0.30157381296157837
8709,0.17626170814037323
8710,0.24668195843696594
8711,0.29472672939300537
8712,0.1480202078819275
8713,0.2852976322174072
8714,0.11338502913713455
8715,0.3069482743740082
8716,0.42891165614128113
8717,0.504213273525238
8718,0.17182905972003937
8719,0.07937377691268921
8720,0.4477682113647461
8721,0.3872479498386383
8722,0.5240148305892944
8723,0.3604264557361603
8724,0.08990878611803055
8725,0.25593456625938416
8726,0.08281316608190536
8727,0.46628084778785706
8728,0.35115182399749756
8729,0.5048360228538513
8730,0.18942949175834656
8731,0.38800856471061707
8732,0.406970351934433
8733,0.09869322180747986
8734,0.2752387225627899
8735,0.16944028437137604
8736,0.2254955768585205
8737,0.23537635803222656
8738,0.23319914937019348
8739,0.1294555962085724
8740,0.8684430718421936
8741,0.42411473393440247
8742,0.2138511836528778
8743,0.3611980378627777
8744,0.3049425780773163
8745,0.3491657078266144
8746,0.14977964758872986
8747,0.4092252254486084
8748,0.4175959825515747
8749,0.16701382398605347
8750,0.2831381857395172
8751,0.22268852591514587
8752,0.3353137671947479
8753,0.6840678453445435
8754,0.36240333318710327
8755,0.08476711809635162
8756,0.14134901762008667
8757,0.17905530333518982
8758,0.0846114233136177
8759,0.10440891981124878
8760,0.15553000569343567
8761,0.3404371440410614
8762,0.1726587414741516
8763,0.18294666707515717
8764,0.08273547887802124
8765,0.5405251383781433
8766,0.44628119468688965
8767,0.1734320968389511
8768,0.2670878767967224
8769,0.3662562370300293
8770,0.383626788854599
8771,0.1983773112297058
8772,0.42021068930625916
8773,0.43442752957344055
8774,0.3148092031478882
8775,0.09244274348020554
8776,0.6120781302452087
8777,0.0983327329158783
8778,0.17935365438461304
8779,0.21287180483341217
8780,0.1555982381105423
8781,0.4076758027076721
8782,0.3744306266307831
8783,0.1803353875875473
8784,0.3539835512638092
8785,0.157929927110672
8786,0.0771537646651268
8787,0.3170263171195984
8788,0.12021233886480331
8789,0.5312637686729431
8790,0.23315633833408356
8791,0.5057356357574463
8792,0.3584444522857666
8793,0.592685341835022
8794,0.41434580087661743
8795,0.156515434384346
8796,0.12067431956529617
8797,0.4925922751426697
8798,0.1659376174211502
8799,0.37738534808158875
8800,0.685391366481781
8801,0.20779456198215485
8802,0.36995646357536316
8803,0.22607919573783875
8804,0.25411418080329895
8805,0.426455557346344
8806,0.4424470067024231
8807,0.6159159541130066
8808,0.20472966134548187
8809,0.30986231565475464
8810,0.23417681455612183
8811,0.2606312036514282
8812,0.14483560621738434
8813,0.30393365025520325
8814,0.24520766735076904
8815,0.7781167030334473
8816,0.20410577952861786
8817,0.1122838705778122
8818,0.3041635751724243
8819,0.3255102038383484
8820,0.3218925893306732
8821,0.44774532318115234
8822,0.39932623505592346
8823,0.16524803638458252
8824,0.3839324414730072
8825,0.298804372549057
8826,0.24743211269378662
8827,0.2981342673301697
8828,0.5632995963096619
8829,0.2326219528913498
8830,0.2830404043197632
8831,0.2591659426689148
8832,0.39988473057746887
8833,0.13506905734539032
8834,0.3947482705116272
8835,0.3998611271381378
8836,0.29629623889923096
8837,0.4053412973880768
8838,0.1969618946313858
8839,0.078077033162117
8840,0.26881831884384155
8841,0.23784977197647095
8842,0.2016608566045761
8843,0.1524851769208908
8844,0.23945945501327515
8845,0.35851967334747314
8846,0.43529149889945984
8847,0.465760737657547
8848,0.24650481343269348
8849,0.16378182172775269
8850,0.25945916771888733
8851,0.2878958582878113
8852,0.19813352823257446
8853,0.18289361894130707
8854,0.3640642464160919
8855,0.37271034717559814
8856,0.0965290367603302
8857,0.30118125677108765
8858,0.29290634393692017
8859,0.2418551743030548
8860,0.35921764373779297
8861,0.35535284876823425
8862,0.3802696168422699
8863,0.08631022274494171
8864,0.047522686421871185
8865,0.17884059250354767
8866,0.2883002758026123
8867,0.37138670682907104
8868,0.31105488538742065
8869,0.3047880530357361
8870,0.19959628582000732
8871,0.3364894390106201
8872,0.2616675794124603
8873,0.25038015842437744
8874,0.15609076619148254
8875,0.12499164044857025
8876,0.12620210647583008
8877,0.1614445149898529
8878,0.6297091841697693
8879,0.4260479509830475
8880,0.1184670478105545
8881,0.13075819611549377
8882,0.3815658986568451
8883,0.3296087086200714
8884,0.42166242003440857
8885,0.4728257358074188
8886,0.18933402001857758
8887,0.10402767360210419
8888,0.214715376496315
8889,0.43039417266845703
8890,0.17824353277683258
8891,0.2784093916416168
8892,0.11961852014064789
8893,0.39195433259010315
8894,0.11588849127292633
8895,0.28053173422813416
8896,0.17968541383743286
8897,0.42281290888786316
8898,0.30001527070999146
8899,0.15387536585330963
8900,0.35038018226623535
8901,0.159809872508049
8902,0.16842518746852875
8903,0.5119564533233643
8904,0.34276410937309265
8905,0.32873082160949707
8906,0.44434061646461487
8907,0.24217616021633148
8908,0.10736236721277237
8909,0.4012407660484314
8910,0.13322114944458008
8911,0.20022490620613098
8912,0.15956130623817444
8913,0.6211645007133484
8914,0.17234165966510773
8915,0.24888822436332703
8916,0.2512056827545166
8917,0.44435611367225647
8918,0.5679540634155273
8919,0.07691846787929535
8920,0.1965261846780777
8921,0.19282110035419464
8922,0.3269495964050293
8923,0.1556759625673294
8924,0.31217536330223083
8925,0.1298149824142456
8926,0.20882338285446167
8927,0.36116620898246765
8928,0.2212710678577423
8929,0.1508033275604248
8930,0.3417046368122101
8931,0.1445159614086151
8932,0.37513378262519836
8933,0.08656833320856094
8934,0.2069968581199646
8935,0.08898025006055832
8936,0.10540659725666046
8937,0.10314367711544037
8938,0.4217950701713562
8939,0.28627943992614746
8940,0.3932870626449585
8941,0.3324377238750458
8942,0.47837167978286743
8943,0.43348008394241333
8944,0.2513732314109802
8945,0.1205647811293602
8946,0.3370547890663147
8947,0.2997589409351349
8948,0.2894309461116791
8949,0.4215092957019806
8950,0.3709680140018463
8951,0.6140542030334473
8952,0.0804506316781044
8953,0.13726535439491272
8954,0.13680951297283173
8955,0.1249174252152443
8956,0.1558670997619629
8957,0.08132591098546982
8958,0.41799038648605347
8959,0.20866204798221588
8960,0.4096973240375519
8961,0.25666698813438416
8962,0.49476736783981323
8963,0.5084952712059021
8964,0.24024483561515808
8965,0.4581562578678131
8966,0.19421204924583435
8967,0.25597044825553894
8968,0.20115484297275543
8969,0.11517827957868576
8970,0.3087531626224518
8971,0.41620123386383057
8972,0.16720174252986908
8973,0.19697098433971405
8974,0.3138085901737213
8975,0.2130582630634308
8976,0.13076543807983398
8977,0.43121302127838135
8978,0.5462985634803772
8979,0.27064451575279236
8980,0.3308722674846649
8981,0.45486578345298767
8982,0.12513023614883423
8983,0.43739116191864014
8984,0.453621506690979
8985,0.38971206545829773
8986,0.3007742464542389
8987,0.32070696353912354
8988,0.18379686772823334
8989,0.1851411759853363
8990,0.23674918711185455
8991,0.1935529261827469
8992,0.7083680629730225
8993,0.11209983378648758
8994,0.17450834810733795
8995,0.23046265542507172
8996,0.2132159322500229
8997,0.27419713139533997
8998,0.24856352806091309
8999,0.2585909068584442
9000,0.3519044816493988
9001,0.38338685035705566
9002,0.21188798546791077
9003,0.20600584149360657
9004,0.3029083013534546
9005,0.31601905822753906
9006,0.30136770009994507
9007,0.19833019375801086
9008,0.27828168869018555
9009,0.19237470626831055
9010,0.3741593658924103
9011,0.1215127557516098
9012,0.33248186111450195
9013,0.10049839317798615
9014,0.1076083555817604
9015,0.3377833068370819
9016,0.46094807982444763
9017,0.16822496056556702
9018,0.5163806080818176
9019,0.23887892067432404
9020,0.18654978275299072
9021,0.29099103808403015
9022,0.15596994757652283
9023,0.4602901041507721
9024,0.2169751226902008
9025,0.23563630878925323
9026,0.466473788022995
9027,0.4673011898994446
9028,0.3032163977622986
9029,0.1611274927854538
9030,0.5665031671524048
9031,0.32650643587112427
9032,0.27582859992980957
9033,0.15325188636779785
9034,0.652956485748291
9035,0.35583049058914185
9036,0.2314307540655136
9037,0.2840384542942047
9038,0.1666342169046402
9039,0.14227738976478577
9040,0.3946893513202667
9041,0.46445491909980774
9042,0.3044840097427368
9043,0.2970675826072693
9044,0.32420045137405396
9045,0.22880303859710693
9046,0.25326240062713623
9047,0.27401673793792725
9048,0.13807903230190277
9049,0.3186555802822113
9050,0.16805410385131836
9051,0.0790649950504303
9052,0.2679908871650696
9053,0.3720396161079407
9054,0.29630130529403687
9055,0.20311149954795837
9056,0.23051060736179352
9057,0.43073365092277527
9058,0.13744334876537323
9059,0.2457810789346695
9060,0.2780367434024811
9061,0.30069008469581604
9062,0.18261510133743286
9063,0.0763571560382843
9064,0.3059116005897522
9065,0.21362760663032532
9066,0.6860255599021912
9067,0.4304991662502289
9068,0.1598181426525116
9069,0.3055872917175293
9070,0.36674994230270386
9071,0.4391328692436218
9072,0.2597161829471588
9073,0.22154955565929413
